** WARNING! Editing this file can cause it to become unusable with the SNC Patient software.

6.1.0.26611
File Revision:	C
Measured File
Sun Nuclear Corporation
1175 MapCHECK

FileName:	6X
Firmware Version:	26
Hardware Revision:	C
Diode Type:	4294967295

Date:	08/17/20	Time:	14:57:33
Serial No:	5221003

Overrange Error:	0

Cal File:	6Xcal_1-16-10.cal

Dose per Count:	0.01323825313
Dose Info:	6x       20x20 fs 100mu 100ssd
Dose IDDC:	1558465910

Time:	2144

Orientation:	0

Rows:	45
Cols:	45
CAX X:	23
CAX Y:	23

Background
Ycm	ROW	
3.5	30	13.886688053949086	17.813861400923386	23.704621421384836	58.552605500970728	93.400589580556613	94.710638144826788	95.850310787453964	96.649231586795182	97.224488385667541	97.693169026888199	97.945803728402993	97.872922708157788	97.726207865384353	97.757341099314502	97.806860993673808	97.628438471662392	97.299210493757570	97.026917301790334	96.782360063302633	96.510752942385594	96.304931940887755	95.993866507191726	95.991441654237946	95.915312932404689	96.019408597930351	96.039386944293994	96.316444686963663	96.817989033025000	96.564112231512581	96.621811919650099	96.734963578079316	96.873197606543954	96.942297461207772	96.789427791136617	96.548832870367974	96.354756972939356	96.129395091048281	95.794942216892281	95.228360533228297	94.306612222813314	93.207280599022823	82.353843599470750	71.500406599918676	50.915118838900014	30.781687678131419
3.0	29	14.419156498084106	17.937171394266155	24.530394035898905	58.709459071096845	93.435922467291789	94.812040113919821	96.307985735824957	96.772897807611841	97.355936426394621	97.805729216183408	98.390275690714688	97.978215758703456	97.722071060713276	97.636434549549747	97.521532815143118	97.395701624433528	96.859997618582582	96.763649092922464	96.443730961211855	96.287084835079668	96.107443007214926	95.927690783807975	95.693992809568385	95.764160729216428	95.637854105982896	95.848512549943365	95.826707477312908	96.023766018639478	96.045023218315677	96.432472948250364	96.591253264137237	96.854080232761447	97.206861644589409	96.771047019895065	96.419099793678384	96.276682631021188	96.099406942522080	95.829877769477548	95.679735031283144	94.413592625893202	93.279334037863720	82.579388270031245	72.305754115085861	51.294154741180115	31.135178593048551
2.5	28	13.926555693735560	18.060481387608924	24.261369928418965	58.866312641222962	93.471255354026965	94.793614107735749	95.950999328014362	96.778437481432590	97.360944351252485	97.783535720736097	97.990866994016827	97.927593575228073	97.732605604766334	97.544793223028094	97.463320552340377	97.572837592346005	96.917121118560772	96.723950490105054	96.337596800866407	96.086412429506311	96.015231727656612	95.915460811256892	95.768242353095630	95.809483068909714	95.717264742771093	95.890101672183675	95.647391442905032	95.405344345904339	95.833880275140800	96.471803390898472	96.557987096744895	96.745008415775217	96.821215265671057	96.668798850175875	96.426601817272797	96.233466814944933	96.027154839491757	95.745426887212673	95.246524497966647	94.388689211612629	93.351387476704616	82.804932940591740	72.258478404478865	51.673190643460217	31.204461766040950
2.0	27	9.300029195513650	17.875364767210751	23.992345820939029	58.801945269978027	93.506588240762127	94.792479730784322	95.923959987064137	96.750093991823064	97.525867776446631	97.697072348317391	97.862062989388448	97.824761615959375	97.735964560095894	97.397601674878615	97.214118578844264	97.011949726526709	96.511698773209474	96.218004854411333	96.096293322642410	96.031696923566528	95.951610662648307	95.745468772135439	95.654032722647514	95.548470260518741	95.531620124008072	95.571198744518597	95.467412276219207	95.472869265902531	95.413350145444724	95.961419343524852	96.423883316168656	96.490373328683603	96.664192152143741	96.577691062216175	96.385041810291966	96.221443028532107	96.030318713287329	95.665993137985851	95.172246861758140	94.369460854249439	93.423440915545513	82.849213974068505	72.211202693871883	51.701745287391432	10.805016061614088
1.5	26	13.668199102381569	17.690248146812579	23.723321713459093	58.737577898733093	93.751834084007100	94.945756587575289	95.999306373052775	96.772110722348884	97.299504584038971	97.616822906698417	97.762113791377146	97.773425339125112	97.576112528371667	97.095530337546180	96.995330490066948	96.749143961707091	96.393463453149309	95.540076831688410	95.931600013623211	95.992471279469058	95.663976688967878	95.460770891989057	95.344446136951078	95.198745126509650	95.086092558970222	95.395660905663419	95.466188285679038	95.605370296041841	95.444942044628789	95.536640521587529	95.969342921315175	96.128409430646812	96.570117054890488	96.592731436253104	96.410318651051924	96.236944775604215	96.022276393838993	95.715980089685289	95.234296541610377	94.493466428081490	93.623063031825637	82.893495007545269	72.163926983264901	51.730299931322641	31.261571053903378
1.0	25	14.014319964818480	18.161056286583801	23.454297605979153	58.759180974130658	93.997079927252059	95.138049515161782	96.355398195222818	96.807048750354511	97.283216930661979	97.560709990984762	97.796143930296594	97.748651569781941	97.699529876719481	97.320227467364475	96.922529082170271	96.772069173145852	96.772934245992232	96.117887627342697	96.097558620692936	95.772455095631216	95.251053921765106	95.164301914590482	95.064235806658075	94.781819462562567	94.218344079699733	94.954937817757610	95.396309664791701	95.430018401642883	95.224407215441076	95.479954952478835	95.788438416857701	96.287473759732706	96.895135200518268	96.657976302713365	96.426556582058410	96.289921999674050	96.105861996779140	95.809854730886556	95.555492786916560	94.653911642513407	93.822685148105776	82.707229004789411	72.116651272657904	51.158145809530780	31.249397168773402
0.5	24	13.596104162168702	17.485359428724990	23.319242328559419	58.780784049528222	94.242325770497018	95.253963350596933	96.150658591293748	96.817469153184391	97.275700025202582	97.546656196282072	97.680028340763258	97.725507132986564	97.685726551042592	97.563320573021954	97.120631234233201	96.643669402713826	96.520387640891443	96.060980810997208	95.975081785794146	95.748736560597763	95.278337902370922	94.881147037949674	94.939811567326259	94.645952837382822	94.562867666095627	94.809436620875559	95.215273556495873	95.493986430296943	95.464811532364152	95.370333656029047	95.805584858569105	96.337911990908040	96.720241318910553	96.717481992023679	96.538040827915580	96.390324644254406	96.192337649013268	95.862084050165222	95.384370139035624	94.744002206949816	94.022307264385915	82.520963002033540	71.019618739681164	50.585991687738918	30.887304342853511
0.0	23	9.288633092962634	17.408492538666330	23.184187051139688	58.707596882646705	94.487571613741991	95.293082533679211	96.175803666170850	96.814753978959658	97.455457820681886	97.533069439301471	97.651806103487800	97.707665396217990	97.754548621442353	97.551530250894899	97.353005879026725	96.746344135186078	96.603966103862504	96.146905723367865	95.993051150888647	95.658102016985126	95.232414089171144	95.061663315457338	95.167910587314481	94.758341222531868	94.577737126424395	94.848612053224485	95.161361510019290	95.426280867573794	95.770518827689543	95.628797509887761	95.725655370481618	96.266218082030122	96.930436092192238	96.772704282216779	96.617800093325812	96.479893038035499	96.411079904854290	95.872988094246551	95.375901512110886	94.758920578676083	94.221929380666040	81.977418840922795	69.922586206704437	50.186955417875716	10.826524172048218
-0.5	22	13.519954898532809	17.331625648607666	23.049131773719957	58.634409715765187	94.219687657810425	95.254991504207098	96.161466870304039	96.810285275801476	97.237298328638502	97.478357636754140	97.607509377181884	97.698799726955230	97.694091104961629	97.535245930088550	97.238381876126169	96.384735155141257	96.392678204179816	95.929624827723117	95.822501277925767	95.658206267282935	95.278643598788420	94.965181547394081	94.926110436451310	94.641764339005775	94.830222701097952	94.845912955578669	95.121408996277552	95.279256702289416	95.490502169257496	95.648682185350864	95.841923311003200	96.070868874538576	96.718858935910319	96.825098951325373	96.661598587139238	96.500367509707473	96.255949142717270	95.842886909855835	95.306935403237745	94.693849214977590	94.042195685896402	81.433874679812050	68.825553673727711	49.787919148012513	30.089231803127106
-1.0	21	13.939605954028126	17.824804280673192	22.914076496300222	58.350675027891583	93.951803701878845	95.127624395607327	96.404787035036719	96.779539090705271	97.205092581316478	97.443053488150753	97.601074041530367	97.709037001767228	97.787770141360369	97.694914845325215	97.680540540248117	96.858166800088071	96.652386729992358	96.124972027208074	95.709122865808382	95.528136802033572	95.258772491305507	95.068652807496534	94.929585272090918	94.885620423865092	95.255476383382984	95.063541897616432	95.199104817222846	95.207912522102816	95.263550961700176	95.639494243847011	95.922486813641740	96.314042990551386	97.049031825585104	96.842811940597812	96.703127794198309	96.507181981219162	96.269462246451468	95.820420916220328	95.315103976006682	94.584377493389354	93.862461991126764	81.238793564959906	67.728521140750971	49.577490613077849	29.653252089320592
-1.5	20	13.556541083535468	17.113909023756754	22.449960934088686	58.066940340017979	93.683919745947264	94.898915341306662	95.956182171326290	96.697991470666381	97.187456293250449	97.487689693002025	97.655702138224910	97.748504097222948	97.783002123260971	97.776102769603824	97.309325736360563	96.715004774970524	96.493371899491393	96.208753685308452	95.856692105196629	95.486445583737478	95.348133841431633	95.121071919195657	94.963061668758385	94.715655700980676	95.090756990655393	94.953673434281257	95.205498701909193	95.089737607198813	95.294406127228442	95.723257014695250	95.959942915903440	96.213784448440123	96.719662115993202	96.793989191282463	96.663710376670380	96.555770374519426	96.332000116071214	95.854230532567314	95.204811974271209	94.466094791446352	93.682728296357141	81.043712450107762	68.404696603858383	49.367062078143185	29.808341707542120
-2.0	19	9.616108272821521	16.805204175408846	21.985845371877151	57.752699627198027	93.416035790015698	94.699851240941229	95.823034838295385	96.629418011522262	97.359051428016940	97.580759457375279	97.785540721144329	97.852460532713124	97.819631484856743	97.575756265568202	97.065654860619773	96.869180776585509	96.397342407694254	96.222497721361805	96.022446285932233	95.690942682951118	95.526245371487903	95.343177604937168	95.085933782766276	95.205402024648635	95.438222443976656	95.376156676461406	95.579478948933868	95.238058383399363	95.101078925319541	95.741365898685103	95.980243386836662	96.420835395328055	96.821842998665105	96.684153702958341	96.601954146681337	96.547490713652635	96.648537310746619	95.868584019959457	95.183818597064487	94.382678440671739	93.502994601587503	81.343463856743782	69.080872066965782	49.562587299919684	10.404710955162583
-2.5	18	13.146345671991153	16.496499327060938	21.521729809665615	57.438458914378074	93.355188019090548	94.661418994147169	95.808578310416266	96.637594309110327	97.235856898620483	97.690755987337837	97.973717116570967	98.056165827628462	97.943629608504295	97.641635947192441	97.414075391448321	97.298721063057499	96.567670935504523	96.261448506512295	96.137741281181704	95.728633490646871	95.716039559227937	95.639459346298821	95.457965541806914	95.581796170870916	95.503387917021911	95.533251878653857	95.457288695266072	95.181938052145242	95.691150068318493	96.160884267888974	96.390126069677336	96.667470747370331	96.606337623399000	96.518828475204458	96.434698031916071	96.383701022663175	96.217498030744679	95.787749639459435	95.154503127257428	94.377805772588630	93.529382996686422	81.643215263379801	69.757047530073180	49.758112521696177	30.199392151095111
-3.0	17	13.326429416091001	16.787451275039132	21.057614247454080	57.333234238263302	93.294340248165383	94.653225141846463	96.112265100112182	96.636404247131438	97.256025870016813	97.759243346650663	98.362405930173253	98.250759666155545	98.257085174339551	97.857207686347493	97.650289694923572	97.147204207836992	96.313171764754060	96.516472081441862	96.538436841635431	96.045180492545242	95.969820028478125	95.720719243650137	95.524672867291670	95.568274475486788	95.460281174586243	95.555934224221090	95.534485901331351	95.716180733897787	96.320699027920227	96.496695782356426	96.751905876613350	96.646836129784361	96.417208272356106	96.418054399441985	96.234308483115299	96.214562680296225	96.050004150109459	95.681484461263352	95.268638499917174	94.397051749777148	93.555771391785328	81.696596991925020	70.433222993180593	49.838487583687687	30.435352976426568
-3.5	16	12.967085751212970	16.269262109550510	21.222526647056817	57.228009562148522	93.233492477240219	94.544876224961115	95.699281969902884	96.539731709286414	97.178481050035700	97.727785599074721	98.129975709018211	98.327381732480887	98.262998271705413	97.879819928934381	97.470903457964752	97.326634308612839	97.037974532294157	96.952831212865689	96.502604502086101	95.943831609420528	96.106932348597724	95.748924732531904	95.759627475807036	95.706347689198353	95.777860813654726	95.695717942312911	95.704011804255714	95.827599954194312	96.266599944264215	96.753293957003137	96.889257440051040	96.750759622797645	96.649427413459605	96.501872367092105	96.338630309202216	96.190237065296984	95.977079769408135	95.619545555567370	95.096295663971532	94.385991334817447	93.582159786884233	81.749978720470224	69.917797654056216	49.918862645679198	30.274113534347432
-4.0	15	9.305565727997401	16.347766047255263	21.387439046659559	57.291750573200346	93.172644706315069	94.444646871791434	95.600254845251811	96.454607885656046	97.190381021764864	97.679963244791651	98.102329574343969	98.280488481295066	98.587706251066805	97.727938490898794	97.026869899388231	97.534541295697920	97.559260842944013	97.294836633454736	96.575318344422740	96.556299965587968	96.765153023960337	96.282379883843873	96.058564614206205	96.147451363879867	96.249096448521414	95.989736561419150	95.758243419184282	96.058516989637837	96.164806837939182	96.669326489665849	97.301070303790056	96.943318814353901	96.927869391592552	96.628736223587723	96.428103321304476	96.236407488016255	96.048532306658714	95.620680028791625	95.111007265584135	94.380783796989277	93.608548181983139	81.476855639552952	69.402372314931824	49.690242121571863	10.468124980936532
